week,tavg,tmin,tmax,prcp,wdir,wspd,pres
2023-04-24,10.471428571428572,1.9428571428571428,18.728571428571428,0.9285714285714286,187.57142857142858,17.97142857142857,1016.9571428571428
2023-05-01,16.45714285714286,6.728571428571429,26.114285714285717,0.7857142857142857,84.14285714285714,12.571428571428571,1013.0857142857142
2023-05-08,16.571428571428573,11.700000000000001,22.3,5.142857142857143,125.85714285714286,16.514285714285712,1016.6142857142858
2023-05-15,16.099999999999998,10.242857142857144,21.714285714285715,0.8428571428571427,95.28571428571429,10.157142857142858,1020.3571428571429
2023-05-22,18.657142857142855,13.557142857142859,23.857142857142858,2.257142857142857,152.28571428571428,15.985714285714286,1017.6999999999999
2023-05-29,20.114285714285717,14.528571428571428,26.62857142857143,4.8,135.57142857142858,14.728571428571428,1015.6714285714286
2023-06-05,20.914285714285715,13.971428571428572,27.814285714285713,0.9,214.85714285714286,7.828571428571428,1016.0857142857143
2023-06-12,19.385714285714283,12.62857142857143,26.52857142857143,4.757142857142857,221.57142857142858,7.3999999999999995,1013.9571428571428
2023-06-19,23.52857142857143,16.685714285714287,29.87142857142857,2.028571428571429,198.14285714285714,14.37142857142857,1015.2857142857143
2023-06-26,22.5,15.471428571428572,29.642857142857142,3.0142857142857147,134.85714285714286,13.757142857142856,1015.9142857142857
2023-07-03,20.914285714285715,15.342857142857143,26.8,6.242857142857143,90.85714285714286,11.928571428571429,1018.2571428571429
2023-07-10,24.571428571428573,17.785714285714285,31.657142857142855,2.3857142857142857,138.57142857142858,11.057142857142859,1016.5142857142857
2023-07-17,23.32857142857143,17.014285714285712,31.24285714285714,7.242857142857143,154.71428571428572,8.785714285714286,1019.6714285714286
2023-07-24,28.87142857142857,20.52857142857143,37.34285714285714,0.24285714285714285,155.71428571428572,10.742857142857144,1018.0
2023-07-31,24.642857142857142,18.657142857142855,31.914285714285715,1.542857142857143,149.28571428571428,12.071428571428571,1018.2428571428571
2023-08-07,22.557142857142857,15.228571428571428,29.542857142857144,2.242857142857143,235.42857142857142,10.114285714285714,1016.1428571428571
2023-08-14,25.12857142857143,15.514285714285716,34.5,0.0,198.85714285714286,12.1,1019.1285714285714
2023-08-21,27.52857142857143,19.728571428571428,35.642857142857146,3.0142857142857147,148.14285714285714,14.714285714285714,1019.7142857142857
2023-08-28,25.62857142857143,16.357142857142858,35.371428571428574,0.24285714285714285,186.85714285714286,13.357142857142858,1017.7142857142857
2023-09-04,21.82857142857143,14.257142857142856,30.514285714285712,0.7999999999999999,139.14285714285714,12.928571428571429,1018.3285714285714
2023-09-11,17.414285714285715,10.4,24.771428571428572,0.27142857142857146,205.0,8.057142857142857,1021.9
2023-09-18,20.47142857142857,12.157142857142857,29.24285714285714,0.07142857142857142,228.85714285714286,12.028571428571428,1014.0428571428572
2023-09-25,21.457142857142856,12.485714285714286,31.228571428571428,0.0,136.28571428571428,13.914285714285715,1017.0285714285714
2023-10-02,15.200000000000001,7.057142857142857,23.542857142857144,2.0142857142857142,248.57142857142858,12.428571428571429,1021.0
2023-10-09,11.214285714285714,4.642857142857143,18.47142857142857,0.4571428571428572,175.85714285714286,15.77142857142857,1013.342857142857
2023-10-16,14.057142857142855,3.6714285714285713,25.914285714285715,0.0,229.14285714285714,11.442857142857141,1017.2428571428571
2023-10-23,6.6,1.3857142857142857,11.942857142857141,2.2714285714285714,148.71428571428572,12.5,1018.7428571428571
2023-10-30,6.257142857142857,-2.414285714285714,17.02857142857143,0.05714285714285715,233.28571428571428,8.285714285714286,1022.5857142857143
2023-11-06,8.157142857142857,-1.0285714285714285,19.085714285714285,0.0,198.28571428571428,10.957142857142857,1019.157142857143
2023-11-13,8.4,-0.35714285714285704,19.47142857142857,0.0,205.85714285714286,9.142857142857142,1017.9714285714286
2023-11-20,0.3714285714285714,-4.328571428571428,6.185714285714285,1.2142857142857142,241.57142857142858,15.342857142857143,1023.3142857142857
2023-11-27,0.01428571428571433,-6.3,8.185714285714285,0.05714285714285715,243.0,11.228571428571428,1015.8285714285714
2023-12-04,3.742857142857143,-4.614285714285714,14.385714285714286,0.028571428571428574,293.57142857142856,12.442857142857141,1017.7571428571429
